line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
8,16,-24.0,40.0,19.350406646728516,-23.283731839518904,41.194312525567234,20.785877828450474,0.35813408024054894,0.5971562627836177,0.7177355908609793,0.9246797755156964,-0.061928250279908,-0.1712594767137717,0.3343686531438547,44.13215830621266,18.896212366455757,1
8,17,-23.0,40.0,18.86160659790039,-22.30995890960671,41.20061228378805,20.304649714922913,0.34502054519664566,0.6003061418940252,0.7215215585112617,0.9258565908596187,-0.05958483378709455,-0.16477888566872115,0.3347941749525277,43.81975357571909,19.982423167006328,1
8,18,-22.0,40.0,18.393604278564453,-21.33659587865531,41.20673814940765,19.844010432214898,0.33170206067234576,0.6033690747038253,0.7252030768252221,0.926999506120639,-0.057214107217561136,-0.15822277803545284,0.33520741951533944,43.51425594881666,21.059299048910198,1
8,19,-21.0,40.0,17.94640350341797,-20.36363532811175,41.21268025032819,19.403951655225146,0.31818233594412415,0.6063401251640954,0.7287740759035887,0.9281067673799148,-0.05481666074651797,-0.15159276273586655,0.3356078013609232,43.21628126776244,22.127165739411915,1
8,20,-20.0,40.0,17.520004272460938,-19.391068225194598,41.21842838487328,18.984461292850213,0.3044658874027019,0.6092141924366401,0.7322285101946372,0.9291766297240358,-0.052393185358409755,-0.14489076558800687,0.3359946591093416,42.926455287115985,23.186359760756854,1
8,21,-19.0,40.0,17.11440658569336,-18.41888505314698,41.22397269831002,18.58552733272118,0.29055747342650995,0.6119863491550099,0.7355603735139116,0.9302073663478074,-0.0499443925704569,-0.13811874211753944,0.33636739782403535,42.64541183602811,24.23722567226426,1
8,22,-18.0,40.0,16.729602813720703,-17.4470746399288,41.22930309598122,18.207130290419908,0.2764626800355999,0.6146515479906103,0.7387637383496026,0.9311972744985758,-0.04747109795681192,-0.131278968655291,0.33672535279364074,42.373788738837426,25.28011982509137,1
8,23,-17.0,40.0,16.365604400634766,-16.475625376196387,41.234409969645334,17.849269888792737,0.26218731190180605,0.6172049848226658,0.7418327440789857,0.9321446772106949,-0.04497413464717338,-0.12437373672388825,0.3370679480072884,42.11222785600937,26.315399410139594,1
8,24,-16.0,40.0,16.022403717041016,-15.504524112854938,41.2392835818105,17.51192708010477,0.24773794357253132,0.6196417909052498,0.7447616815318764,0.9330479420624738,-0.04245442943817437,-0.11740562731315703,0.33739454338988045,41.86136673905424,27.343437145989977,1
8,25,-15.0,40.0,15.700004577636719,-14.533757189968691,41.243914823274196,17.19509439250833,0.23312140501565462,0.621957411637099,0.7475449074358058,0.9339054616632174,-0.03991293516537756,-0.11037725365893684,0.33770461672415414,41.621844607129525,28.364609422786163,1
8,26,-14.0,40.0,15.39840316772461,-13.56330937386177,41.248294576475196,16.89875710842847,0.21834531306911512,0.6241472882375987,0.750176970351931,0.9347156841536584,-0.03735070244484997,-0.10329152543132177,0.33799759703007526,41.39429006671227,29.379303431815792,1
8,27,-13.0,40.0,15.117603302001953,-12.593164699292993,41.25241408968933,16.62290858201869,0.2034176503535034,0.6262070448446674,0.7526526400083696,0.9354771239828022,-0.034768815180413165,-0.09615144362681753,0.3382729369670209,41.17931681094533,30.387911417856813,1
8,28,-12.0,40.0,14.85760498046875,-11.623306115812195,41.25626493607345,16.367538796239455,0.18834694209390293,0.6281324680367242,0.7549669078853521,0.9361883606524588,-0.03216842118503467,-0.08896018748815804,0.33853010368266473,40.97752166111203,31.390834260581112,1
8,29,-11.0,40.0,14.618404388427734,-10.653715899815962,41.25983932730591,16.132634288850095,0.1731420500920191,0.6299196636529575,0.75711495021118,0.9368480298397641,-0.029550703730068822,-0.08172101611195948,0.33876865324294514,40.789485818902286,32.38848053598144,1
8,30,-10.0,40.0,14.400005340576172,-9.684374912433643,41.26312964091993,15.918189886120034,0.15781254378317838,0.6315648204599635,0.7590922727719315,0.9374548602810545,-0.026916933729422242,-0.0744374526518535,0.3389880960398718,40.61576011918285,33.38126408633129,1
8,31,-9.0,40.0,14.202404022216797,-8.715263633042056,41.26612886114047,15.724193399337928,0.14236818347897223,0.6330644305702369,0.7608946885605652,0.9380076702654486,-0.02426839103583196,-0.06711303845756088,0.3391879947591179,40.45686473675051,34.36960628620426,1
8,32,-8.0,40.0,14.025604248046875,-7.746361518686011,41.26883053780128,15.550640833555448,0.12681924065699474,0.6344152689006404,0.7625182927542862,0.9385053590554472,-0.02160642037333248,-0.05975148991630114,0.3393679611802491,40.31328918371776,35.353933010087175,1
8,33,-7.0,40.0,13.86960220336914,-6.777647211830034,41.27122873284481,15.397521293629753,0.11117639408498298,0.6356143664224059,0.7639595451303062,0.9389469294496327,-0.018932412478598646,-0.05235665451960382,0.33952762503566897,40.185482844073924,36.334676989499734,1
8,34,-6.0,40.0,13.73440170288086,-5.809098822707877,41.27331812697245,15.264832259303418,0.0954505886460618,0.6366590634862231,0.7652152782112793,0.9393314902853299,-0.01624778335591698,-0.04493244882107732,0.339666654143885,40.07385208008834,37.31227441557521,1
8,35,-5.0,40.0,13.620002746582031,-4.840694011303541,41.27509413111341,15.152568098782575,0.07965299434822917,0.6375470655567057,0.7662826761002722,0.9396582506068528,-0.01355397051070099,-0.03748284467426692,0.33978478233285947,39.97876007516494,38.28716634531882,1
8,36,-4.0,40.0,13.52640151977539,-3.8724096148905716,41.27655280309183,15.060720142013293,0.06379519255471412,0.6382764015459156,0.7671593111189514,0.9399265288103165,-0.010852465068598938,-0.030011963950928783,0.33988178306630734,39.90052170180099,39.25979826296468,1
8,37,-3.0,40.0,13.453601837158203,-2.904222064891651,41.27769086818076,14.98928820895222,0.04788896755417438,0.6388454340903816,0.767843185897008,0.9401357644158999,-0.008144778366272335,-0.022523986836228662,0.3399574636164022,39.8393980699576,40.230617993000024,1
8,38,-2.0,40.0,13.401603698730469,-1.936107369214962,41.278505619920715,14.938269280944933,0.031946315392519,0.6392528099603572,0.7683327911072318,0.9402855332750348,-0.005432445793488283,-0.015023163117361156,0.34001163070744095,39.79558989497519,41.20007642883963,1
8,39,-1.0,40.0,13.370403289794922,-0.968041561215729,41.27899526011589,14.907657264514633,0.015979219392135466,0.6394976300579471,0.7686269873598551,0.9403755162830633,-0.002716993796389228,-0.007513713002787525,0.34004418894753097,39.7692468868519,42.168626243725086,1
8,40,0.0,40.0,13.360004425048828,1.0687161366234927e-10,41.279158577786724,14.897454695098123,5.3435806831174636e-11,0.639579288893361,0.7687251350246477,0.9404055335398256,-9.085557803419266e-12,-2.5125664216600917e-11,0.34005504332045455,39.76045528184813,43.136721581769464,1
8,41,1.0,40.0,13.370403289794922,0.9680415128918103,41.27899523074769,14.907657287944355,-0.015979243554094833,0.6394976153738456,0.7686269990747162,0.9403755193858068,0.0027169978344155233,0.007513724390412412,0.3400441800831574,39.76924583758662,44.10481687153075,1
8,42,2.0,40.0,13.401603698730469,1.9361074192977605,41.27850559207028,14.93826930619887,-0.031946290351119684,0.6392527960351393,0.7683328037342012,0.9402855366576752,0.005432441392986703,0.015023151389354561,0.3400116219414153,39.79558876463939,45.07336678483064,1
8,43,3.0,40.0,13.453601837158203,2.904222016601358,41.27769083782575,14.98928823119581,-0.0478889916993211,0.6388454189128745,0.767843197018803,0.9401357673396344,0.008144782263397956,0.022523998275693506,0.33995745467966293,39.83939707527405,46.042825122277186,1
8,44,4.0,40.0,13.52640151977539,3.8724097157841904,41.276552807099634,15.060720147068881,-0.06379514210790493,0.6382764035498153,0.7671593136467454,0.9399265295818541,0.010852456476977594,0.030011940194804642,0.339881783304682,39.900521476014994,47.013644999787005,1
8,45,5.0,40.0,13.620002746582031,4.840694019394743,41.2750941889935,15.152568051467407,-0.07965299030262848,0.6375470944967507,0.7662826524426876,0.9396582443124627,0.013553970523940155,0.037482842513350836,0.3397847999775381,39.97876218484924,47.98627682001897,1
8,46,6.0,40.0,13.73440170288086,5.809098830777338,41.27331818493382,15.264832212086114,-0.09545058461133113,0.6366590924669117,0.7652152546026272,0.9393314839992797,0.016247783511131687,0.044932446612364826,0.33966667181240107,40.07385418125288,48.96116874975211,1
8,47,7.0,40.0,13.86960220336914,6.777647167909341,41.27122875857441,15.397521265831099,-0.1111764160453297,0.6356143792872048,0.7639595312309789,0.9389469256632429,0.018932416724601688,0.05235666471483935,0.3395276336978309,40.18548407825498,49.93876612702326,1
8,48,8.0,40.0,14.025604248046875,7.746361517241977,41.26883053802881,15.550640833125977,-0.12681924137901165,0.6344152690144047,0.7625182925395512,0.9385053589952466,0.021606420503614977,0.05975149025541911,0.3393679612787291,40.31328920273482,50.91951015272686,1
8,49,9.0,40.0,14.202404022216797,8.715263633311165,41.266128861206134,15.72419339933365,-0.14236818334441745,0.6330644306030669,0.7608946885584266,0.9380076702654518,0.02426839101367939,0.06711303839347857,0.3391879947733737,40.45686473693935,51.903836878371486,1
8,50,10.0,40.0,14.400005340576172,9.684374915777378,41.26312964096435,15.918189886778226,-0.15781254211131135,0.6315648204821748,0.7590922731010269,0.9374548603772667,0.026916933435165005,0.07443745186089512,0.3389880959708519,40.61576009021777,52.892179081389344,1
8,51,11.0,40.0,14.618404388427734,10.653715863518462,41.259839351211426,16.132634260659955,-0.17314206824076922,0.6299196756057126,0.7571149361161109,0.9368480259561894,0.029550707606525353,0.08172102447055067,0.33876866162829794,40.789487055104054,53.884962586723596,1
8,52,12.0,40.0,14.85760498046875,11.62330620885167,41.256264947684365,16.367538809790386,-0.18834689557416487,0.628132473842182,0.7549669146608182,0.9361883627370752,0.03216841317323167,0.08896016531359084,0.3385301045061864,40.9775210691212,54.882608997695996,1
8,53,13.0,40.0,15.117603302001953,12.593164645821632,41.25241405512552,16.62290859632421,-0.20341767708918382,0.6262070275627601,0.7526526471611278,0.9354771257552656,0.03476881892199806,0.09615145671628196,0.33827292796020947,41.17931618850946,55.885531699109045,1
8,54,14.0,40.0,15.39840316772461,13.563309373234613,41.248294576449354,16.898757108267436,-0.21834531338269372,0.624147288224675,0.7501769702714137,0.9347156841298653,0.037350702501354256,0.10329152558070333,0.337997597043979,41.39429007368904,56.894139731881474,1
8,55,15.0,40.0,15.700004577636719,14.533757193022291,41.2439148233123,17.195094393428892,-0.23312140348885463,0.6219574116561497,0.7475449078960873,0.9339054617984401,0.03991293488439352,0.11037725293153441,0.3377046166211598,41.621844567425015,57.90883374474696,1
8,56,16.0,40.0,16.022403717041016,15.504524207321106,41.23928359630763,17.51192709946643,-0.24773789633944712,0.6196417981538158,0.7447616912127067,0.9330479450322744,0.04245442117616432,0.11740560458235604,0.3373945441264545,41.86136590787583,58.93000611409959,1
8,57,17.0,40.0,16.365604400634766,16.47562525513157,41.234409976395725,17.849269840388242,-0.26218737243421647,0.6172049881978611,0.7418327198767386,0.9321446701534304,0.044974146383468666,0.1243737655379445,0.33706795532584094,42.11222992388545,59.95804362415565,1
8,58,18.0,40.0,16.729602813720703,17.44707468983904,41.22930313410383,18.207130277379466,-0.2764626550804796,0.6146515670519166,0.738763731829382,0.931197272905415,0.04747109487055162,0.13127895610010157,0.33672536252943075,42.373789293141286,60.99332338170682,1
8,59,19.0,40.0,17.11440658569336,18.418885000368693,41.22397266102625,18.58552734289306,-0.29055749981565393,0.6119863305131266,0.7355603785998498,0.9302073675337875,0.04994439593974535,0.1381187554035118,0.33636738858851933,42.64541140588736,62.03621744765229,1
8,60,20.0,40.0,17.520004272460938,19.391068309942188,41.21842840179082,18.984461314013473,-0.3044658450289066,0.6092142008954099,0.7322285207762677,0.9291766329936244,0.05239317786472816,0.1448907449277031,0.3359946601453086,42.92645439691008,63.08708349027506,1
8,61,21.0,40.0,17.94640350341797,20.36363529910765,41.21268027015819,19.40395162606341,-0.31818235044617565,0.6063401350790945,0.7287740613227207,0.9281067632206933,0.054816664668402515,0.1515927693445452,0.33560780923734657,43.21628248779462,64.14627738722471,1
8,62,22.0,40.0,18.393604278564453,21.336595984882944,41.20673822699229,19.84401041625212,-0.331702007558528,0.6033691134961471,0.7252030688438348,0.9269995043698013,0.05721410071005386,0.1582227508807127,0.3352074382853438,43.51425661298012,65.21414420605733,1
8,63,23.0,40.0,18.86160659790039,22.30995884944507,41.200612324721625,20.304649652097794,-0.3450205752774638,0.6003061623608125,0.721521527098701,0.9258565818299509,0.059584842296593395,0.16477889936789036,0.33479419166669566,43.81975617512403,66.29101991772869,1
8,64,24.0,40.0,19.350406646728516,23.283731935209993,41.19431260412053,20.785877810841818,-0.358134032395004,0.5971563020602672,0.717735582056652,0.9246797734890582,0.0619282449981444,0.17125945183329097,0.33436867247012636,44.13215903066962,67.3772308778133,1
8,65,25.0,40.0,19.860004425048828,24.257921844538572,41.18784915509342,21.287706913640488,-0.37103907773071326,0.593924577546709,0.71385124429583,0.923470822452787,0.06424377188715061,0.17766291456708494,0.33393152986744695,44.45086659867114,68.47309592608643,1
8,66,26.0,40.0,20.390403747558594,25.23253440845479,41.1812318040594,21.81015301798374,-0.38373279577260494,0.5906159020296999,0.7098746352125734,0.9222315087212237,0.06653090956887642,0.18398791089394304,0.33348332947629594,44.775283779048095,69.57892745530845,1
8,67,27.0,40.0,20.941604614257812,26.207574148743557,41.174470628178845,22.353227798328437,-0.39621292562822064,0.5872353140894233,0.7058115920353124,0.9209635354202109,0.06878926110929069,0.19023330297871485,0.3330247654757109,45.104851312848055,70.69502710394566,1
8,68,28.0,40.0,21.51360321044922,27.18304517042964,41.16757561646197,22.916939230896613,-0.4084774147851795,0.5837878082309821,0.7016680102236972,0.9196686289223462,0.07101843484575329,0.1963979845485253,0.3325565012947854,45.4390176422902,71.82168669519048,1
8,69,29.0,40.0,22.106403350830078,28.158950500747324,41.16055646407292,23.501302785737625,-0.4205247496263384,0.5802782320364576,0.6974497174537734,0.9183485002722499,0.07321810414505497,0.20248105000478023,0.3320791557175412,45.777249095448255,72.95919328702595,1
8,70,30.0,40.0,22.72000503540039,29.135292495217872,41.153422497196914,24.106330204375364,-0.4323537523910645,0.5767112485984581,0.6931625844874877,0.9170048788642164,0.0753879591378327,0.2084817013606747,0.33159325679816626,46.11902081635715,74.1078241071564,1
8,71,31.0,40.0,23.35440444946289,30.112072125749126,41.146183205977835,24.732028544948555,-0.4439639371254366,0.5730916029889183,0.688812047742832,0.9156393718235698,0.07752783137657461,0.21439941278600738,0.33109948342695916,46.463854433467006,75.26784534289055,1
8,72,32.0,40.0,24.009601593017578,31.08929044940627,41.13884776990476,25.378409056264445,-0.45535477529686563,0.5694238849523793,0.6844037316234333,0.9142536492204469,0.07963749555838986,0.2202335852930255,0.33059840002223695,46.8112679529017,76.43951817526427,1
8,73,33.0,40.0,24.685604095458984,32.06694723483063,41.131425028886035,26.04549009855631,-0.46652638258468615,0.5657125144430175,0.6799430015486635,0.9128493089440537,0.08171682773269724,0.2259838896365269,0.33009056461888503,47.16081085581063,77.62309960641116,1
8,74,34.0,40.0,25.382404327392578,33.045041550522804,41.12392367791683,26.733274389978178,-0.4774792247385994,0.5619618389584135,0.6754350312927989,0.911427898092268,0.08376575807279472,0.23165012040987165,0.3295765557009365,47.51205800151939,78.81883034206295,1
8,75,35.0,40.0,26.10000228881836,34.023571794860295,41.116352249573424,27.441771872271502,-0.48821410256985104,0.5581761247867103,0.6708847917265719,0.9099909091100791,0.08578427128732788,0.23723219271957655,0.3290569720795713,47.864609770612894,80.02694765756932,1
